st_id,model,r2,rmse,kge,kge_r,r2_val,rmse_val,kge_val,aic,a,z,b,c,k_link,tau_rain,tau_up,d_sin,d_cos,lambda,z0,z1
st17,base,0.6651420106771118,0.7326923862656761,0.7339514434534258,0.8156058832627331,-0.6966400102763917,1.5756472279970843,0.6973476080529257,-1572.6039895775612,0.003465732968498303,10.130000000000003,0.0006730591444683167,1.2720513320657393e-28,1.154981944194012e-13,6.647285327709602,3.8754907019821285,-0.014005458562540207,0.00933470291349525,,,
st17,filtered,0.6651420106810373,0.7326923862613813,0.7339517046696659,0.8156058795108514,-0.6966405138949654,1.5756474618490346,0.6973477161965765,-1570.6039896075376,0.0034657359869384482,10.130000000326405,0.0006730580047362949,7.827376770168028e-18,2.627086501887209e-16,6.647303912808597,0.7547561976764383,-0.014005461674515619,0.009334722303564408,1.8623179631544744,,
st17,base_tz,0.8075892387225113,0.5554001912751226,0.854224399257559,0.8989717365985641,0.5713256390452084,0.792004943081168,0.7187807066480179,-2987.3713635970685,0.005502543857979507,,0.0005407676173160602,0.09999999999999999,0.0011277345787827323,7.535261042116629,0.10000238116219501,-0.0167335595621432,0.009094965587474609,,10.130000000000413,-0.35374010987285726
st17,filtered_tz,0.8075464756817516,0.5554619063303808,0.8542172323226218,0.8989473348912156,0.5712986351915594,0.7920298884134709,0.7187401583620792,-2984.803136823294,0.005503686504056835,,0.000540936202091937,0.09999999999999999,0.0011278421939859404,7.536263523860941,0.06491119699472415,-0.01673685776787756,0.009094834293340355,1.998089617789872,10.130000000000681,-0.353729952696777
