st_id,model,r2,rmse,kge,kge_r,r2_val,rmse_val,kge_val,aic,a,z,b,c,k_link,tau_rain,tau_up,d_sin,d_cos,lambda,z0,z1
st60,base,0.8247013230193458,0.9797913641454248,0.8696759142110054,0.9081308521425101,0.7903814564593581,1.0420669823475932,0.8640791398993616,-86.40549966196465,0.2894728742324512,-20.427717494769176,0.012972458057495823,1.4562194316251613,0.8498302849185364,22.832569694418563,0.10000002382638,0.8714941258086059,0.2875834211800868,,,
st60,filtered,0.8178679810052403,0.9987054941259811,0.8643105560404981,0.9043607457447963,0.7811123836264805,1.0648572252376345,0.8577051489239783,13.375608377668321,0.29702737162615006,-19.624953661569098,0.013447154521890646,1.4562194316427979,0.7837491702522339,21.34930384414525,0.19505377628522227,0.7894792521089553,0.3118964437823894,1.276250380250774,,
st60,base_tz,0.8516742891549354,0.901265002887831,0.8902743455104145,0.9228624465274781,0.31239300916048585,1.8873434044551916,0.8164561283355317,-511.6306964226943,0.2957853034219983,,0.012586676779797443,1.4562194316427979,0.7991905374102174,22.246622654884014,0.10000000005212635,0.7331706495475581,0.2806124615950423,,-17.312205659955797,-0.7121510442481611
st60,filtered_tz,0.8451632226195221,0.9208340075741912,0.8852183934029437,0.9193281139085057,0.3038910774834547,1.8989756076637265,0.8115464223931068,-399.77965390256577,0.2924870424832371,,0.012790339982587122,1.4562194315340706,0.7280902065387347,20.856018141389296,0.0104694747428637,0.6489246935118891,0.2983116716254813,1.331515495224876,-17.00616355444076,-0.6753597482130146
